7.610000e+00	1.078108e+00	-4.668873e-03	-6.063312e-06	1.420136e-07	5.722446e-08	1.446284e-08	3.328671e-09
7.620000e+00	1.077631e+00	-4.624669e-03	-6.067127e-06	1.426809e-07	5.721536e-08	1.446136e-08	3.327541e-09
7.630000e+00	1.077156e+00	-4.580885e-03	-6.074156e-06	1.433412e-07	5.720747e-08	1.445949e-08	3.326459e-09
7.640000e+00	1.076682e+00	-4.537520e-03	-6.084430e-06	1.439919e-07	5.720069e-08	1.445721e-08	3.325422e-09
7.650000e+00	1.076209e+00	-4.494569e-03	-6.097971e-06	1.446306e-07	5.719493e-08	1.445449e-08	3.324427e-09
7.660000e+00	1.075737e+00	-4.452027e-03	-6.114800e-06	1.452548e-07	5.719008e-08	1.445133e-08	3.323472e-09
7.670000e+00	1.075266e+00	-4.409892e-03	-6.134930e-06	1.458624e-07	5.718603e-08	1.444769e-08	3.322552e-09
7.680000e+00	1.074797e+00	-4.368159e-03	-6.158373e-06	1.464511e-07	5.718268e-08	1.444358e-08	3.321664e-09
7.690000e+00	1.074329e+00	-4.326825e-03	-6.185134e-06	1.470188e-07	5.717993e-08	1.443899e-08	3.320803e-09
7.700000e+00	1.073862e+00	-4.285885e-03	-6.215216e-06	1.475636e-07	5.717767e-08	1.443391e-08	3.319965e-09
7.710000e+00	1.073396e+00	-4.245337e-03	-6.248615e-06	1.480834e-07	5.717578e-08	1.442835e-08	3.319145e-09
7.720000e+00	1.072931e+00	-4.205176e-03	-6.285326e-06	1.485765e-07	5.717418e-08	1.442231e-08	3.318337e-09
7.730000e+00	1.072468e+00	-4.165399e-03	-6.325337e-06	1.490413e-07	5.717276e-08	1.441581e-08	3.317536e-09
7.740000e+00	1.072006e+00	-4.126001e-03	-6.368633e-06	1.494760e-07	5.717141e-08	1.440885e-08	3.316738e-09
7.750000e+00	1.071544e+00	-4.086981e-03	-6.415197e-06	1.498793e-07	5.717004e-08	1.440147e-08	3.315936e-09
7.760000e+00	1.071085e+00	-4.048333e-03	-6.465005e-06	1.502497e-07	5.716856e-08	1.439367e-08	3.315127e-09
7.770000e+00	1.070626e+00	-4.010055e-03	-6.518032e-06	1.505861e-07	5.716687e-08	1.438549e-08	3.314305e-09
7.780000e+00	1.070168e+00	-3.972143e-03	-6.574247e-06	1.508873e-07	5.716489e-08	1.437695e-08	3.313466e-09
7.790000e+00	1.069712e+00	-3.934593e-03	-6.633617e-06	1.511524e-07	5.716252e-08	1.436809e-08	3.312605e-09
7.800000e+00	1.069256e+00	-3.897403e-03	-6.696106e-06	1.513804e-07	5.715970e-08	1.435893e-08	3.311718e-09
7.810000e+00	1.068802e+00	-3.860567e-03	-6.761672e-06	1.515707e-07	5.715634e-08	1.434952e-08	3.310802e-09
7.820000e+00	1.068349e+00	-3.824085e-03	-6.830273e-06	1.517225e-07	5.715237e-08	1.433989e-08	3.309854e-09
7.830000e+00	1.067897e+00	-3.787950e-03	-6.901861e-06	1.518354e-07	5.714773e-08	1.433009e-08	3.308871e-09
7.840000e+00	1.067447e+00	-3.752162e-03	-6.976387e-06	1.519091e-07	5.714235e-08	1.432015e-08	3.307850e-09
7.850000e+00	1.066997e+00	-3.716715e-03	-7.053797e-06	1.519432e-07	5.713618e-08	1.431012e-08	3.306791e-09
7.860000e+00	1.066549e+00	-3.681608e-03	-7.134037e-06	1.519377e-07	5.712915e-08	1.430003e-08	3.305691e-09
7.870000e+00	1.066102e+00	-3.646836e-03	-7.217047e-06	1.518925e-07	5.712124e-08	1.428994e-08	3.304551e-09
7.880000e+00	1.065655e+00	-3.612396e-03	-7.302766e-06	1.518078e-07	5.711238e-08	1.427988e-08	3.303371e-09
7.890000e+00	1.065210e+00	-3.578286e-03	-7.391131e-06	1.516837e-07	5.710255e-08	1.426989e-08	3.302150e-09
7.900000e+00	1.064767e+00	-3.544502e-03	-7.482075e-06	1.515206e-07	5.709172e-08	1.426002e-08	3.300889e-09
7.910000e+00	1.064324e+00	-3.511040e-03	-7.575530e-06	1.513190e-07	5.707985e-08	1.425031e-08	3.299592e-09
7.920000e+00	1.063882e+00	-3.477899e-03	-7.671424e-06	1.510795e-07	5.706693e-08	1.424080e-08	3.298258e-09
7.930000e+00	1.063442e+00	-3.445074e-03	-7.769685e-06	1.508027e-07	5.705293e-08	1.423151e-08	3.296891e-09
7.940000e+00	1.063002e+00	-3.412563e-03	-7.870237e-06	1.504893e-07	5.703784e-08	1.422249e-08	3.295494e-09
7.950000e+00	1.062564e+00	-3.380362e-03	-7.973003e-06	1.501403e-07	5.702167e-08	1.421377e-08	3.294070e-09
7.960000e+00	1.062127e+00	-3.348469e-03	-8.077905e-06	1.497567e-07	5.700440e-08	1.420538e-08	3.292623e-09
7.970000e+00	1.061691e+00	-3.316881e-03	-8.184861e-06	1.493394e-07	5.698603e-08	1.419733e-08	3.291155e-09
7.980000e+00	1.061256e+00	-3.285594e-03	-8.293790e-06	1.488897e-07	5.696658e-08	1.418966e-08	3.289672e-09
7.990000e+00	1.060822e+00	-3.254606e-03	-8.404608e-06	1.484088e-07	5.694606e-08	1.418238e-08	3.288178e-09
8.000000e+00	1.060389e+00	-3.223914e-03	-8.517229e-06	1.478979e-07	5.692447e-08	1.417552e-08	3.286677e-09
8.010000e+00	1.059957e+00	-3.193515e-03	-8.631567e-06	1.473585e-07	5.690184e-08	1.416907e-08	3.285173e-09
8.020000e+00	1.059527e+00	-3.163406e-03	-8.747535e-06	1.467920e-07	5.687820e-08	1.416306e-08	3.283670e-09
8.030000e+00	1.059097e+00	-3.133585e-03	-8.865044e-06	1.462000e-07	5.685356e-08	1.415748e-08	3.282174e-09
8.040000e+00	1.058669e+00	-3.104047e-03	-8.984003e-06	1.455840e-07	5.682797e-08	1.415233e-08	3.280688e-09
8.050000e+00	1.058242e+00	-3.074792e-03	-9.104323e-06	1.449455e-07	5.680145e-08	1.414762e-08	3.279217e-09
8.060000e+00	1.057815e+00	-3.045815e-03	-9.225912e-06	1.442864e-07	5.677404e-08	1.414334e-08	3.277763e-09
8.070000e+00	1.057390e+00	-3.017115e-03	-9.348678e-06	1.436083e-07	5.674578e-08	1.413948e-08	3.276332e-09
8.080000e+00	1.056966e+00	-2.988688e-03	-9.472528e-06	1.429130e-07	5.671672e-08	1.413602e-08	3.274926e-09
8.090000e+00	1.056543e+00	-2.960532e-03	-9.597370e-06	1.422022e-07	5.668691e-08	1.413294e-08	3.273549e-09
8.100000e+00	1.056121e+00	-2.932644e-03	-9.723109e-06	1.414778e-07	5.665638e-08	1.413024e-08	3.272202e-09
8.110000e+00	1.055700e+00	-2.905022e-03	-9.849654e-06	1.407416e-07	5.662520e-08	1.412788e-08	3.270888e-09
8.120000e+00	1.055280e+00	-2.877663e-03	-9.976908e-06	1.399954e-07	5.659341e-08	1.412584e-08	3.269609e-09
8.130000e+00	1.054861e+00	-2.850564e-03	-1.010478e-05	1.392411e-07	5.656108e-08	1.412409e-08	3.268366e-09
8.140000e+00	1.054444e+00	-2.823723e-03	-1.023317e-05	1.384805e-07	5.652825e-08	1.412260e-08	3.267161e-09
8.150000e+00	1.054027e+00	-2.797137e-03	-1.036200e-05	1.377156e-07	5.649500e-08	1.412135e-08	3.265993e-09
8.160000e+00	1.053611e+00	-2.770804e-03	-1.049116e-05	1.369481e-07	5.646137e-08	1.412028e-08	3.264862e-09
8.170000e+00	1.053197e+00	-2.744721e-03	-1.062056e-05	1.361798e-07	5.642743e-08	1.411938e-08	3.263768e-09
8.180000e+00	1.052783e+00	-2.718886e-03	-1.075011e-05	1.354127e-07	5.639324e-08	1.411861e-08	3.262711e-09
8.190000e+00	1.052371e+00	-2.693297e-03	-1.087972e-05	1.346485e-07	5.635886e-08	1.411792e-08	3.261689e-09
8.200000e+00	1.051959e+00	-2.667951e-03	-1.100929e-05	1.338890e-07	5.632436e-08	1.411728e-08	3.260699e-09
8.210000e+00	1.051549e+00	-2.642845e-03	-1.113874e-05	1.331359e-07	5.628980e-08	1.411665e-08	3.259741e-09
8.220000e+00	1.051139e+00	-2.617977e-03	-1.126798e-05	1.323909e-07	5.625525e-08	1.411600e-08	3.258811e-09
8.230000e+00	1.050731e+00	-2.593345e-03	-1.139691e-05	1.316558e-07	5.622077e-08	1.411529e-08	3.257907e-09
8.240000e+00	1.050324e+00	-2.568947e-03	-1.152544e-05	1.309320e-07	5.618641e-08	1.411449e-08	3.257025e-09
8.250000e+00	1.049917e+00	-2.544781e-03	-1.165349e-05	1.302213e-07	5.615225e-08	1.411356e-08	3.256163e-09
8.260000e+00	1.049512e+00	-2.520843e-03	-1.178098e-05	1.295251e-07	5.611835e-08	1.411246e-08	3.255317e-09
8.270000e+00	1.049108e+00	-2.497132e-03	-1.190781e-05	1.288449e-07	5.608476e-08	1.411117e-08	3.254484e-09
8.280000e+00	1.048705e+00	-2.473645e-03	-1.203391e-05	1.281822e-07	5.605154e-08	1.410966e-08	3.253660e-09
8.290000e+00	1.048302e+00	-2.450381e-03	-1.215918e-05	1.275382e-07	5.601876e-08	1.410790e-08	3.252840e-09
8.300000e+00	1.047901e+00	-2.427337e-03	-1.228356e-05	1.269143e-07	5.598647e-08	1.410587e-08	3.252022e-09
8.310000e+00	1.047501e+00	-2.404510e-03	-1.240695e-05	1.263116e-07	5.595472e-08	1.410355e-08	3.251201e-09
8.320000e+00	1.047101e+00	-2.381900e-03	-1.252928e-05	1.257314e-07	5.592357e-08	1.410091e-08	3.250375e-09
8.330000e+00	1.046703e+00	-2.359503e-03	-1.265047e-05	1.251747e-07	5.589307e-08	1.409795e-08	3.249540e-09
8.340000e+00	1.046306e+00	-2.337318e-03	-1.277045e-05	1.246425e-07	5.586325e-08	1.409464e-08	3.248691e-09
8.350000e+00	1.045910e+00	-2.315342e-03	-1.288913e-05	1.241358e-07	5.583418e-08	1.409099e-08	3.247828e-09
8.360000e+00	1.045514e+00	-2.293574e-03	-1.300646e-05	1.236554e-07	5.580588e-08	1.408698e-08	3.246945e-09
8.370000e+00	1.045120e+00	-2.272011e-03	-1.312236e-05	1.232021e-07	5.577840e-08	1.408261e-08	3.246042e-09
8.380000e+00	1.044727e+00	-2.250651e-03	-1.323676e-05	1.227766e-07	5.575177e-08	1.407788e-08	3.245116e-09
8.390000e+00	1.044335e+00	-2.229493e-03	-1.334959e-05	1.223794e-07	5.572603e-08	1.407280e-08	3.244165e-09
8.400000e+00	1.043943e+00	-2.208534e-03	-1.346078e-05	1.220113e-07	5.570120e-08	1.406737e-08	3.243187e-09
8.410000e+00	1.043553e+00	-2.187773e-03	-1.357029e-05	1.216725e-07	5.567730e-08	1.406159e-08	3.242182e-09
8.420000e+00	1.043164e+00	-2.167207e-03	-1.367803e-05	1.213635e-07	5.565436e-08	1.405550e-08	3.241149e-09
8.430000e+00	1.042775e+00	-2.146835e-03	-1.378396e-05	1.210846e-07	5.563240e-08	1.404909e-08	3.240087e-09
8.440000e+00	1.042388e+00	-2.126654e-03	-1.388801e-05	1.208359e-07	5.561142e-08	1.404238e-08	3.238996e-09
8.450000e+00	1.042001e+00	-2.106664e-03	-1.399013e-05	1.206177e-07	5.559143e-08	1.403541e-08	3.237878e-09
8.460000e+00	1.041616e+00	-2.086861e-03	-1.409027e-05	1.204300e-07	5.557244e-08	1.402818e-08	3.236731e-09
8.470000e+00	1.041231e+00	-2.067244e-03	-1.418838e-05	1.202728e-07	5.555445e-08	1.402073e-08	3.235559e-09
8.480000e+00	1.040848e+00	-2.047812e-03	-1.428440e-05	1.201459e-07	5.553745e-08	1.401307e-08	3.234362e-09
8.490000e+00	1.040465e+00	-2.028562e-03	-1.437830e-05	1.200492e-07	5.552144e-08	1.400525e-08	3.233141e-09
8.500000e+00	1.040083e+00	-2.009492e-03	-1.447001e-05	1.199824e-07	5.550639e-08	1.399728e-08	3.231900e-09
8.510000e+00	1.039702e+00	-1.990602e-03	-1.455951e-05	1.199453e-07	5.549230e-08	1.398920e-08	3.230640e-09
8.520000e+00	1.039323e+00	-1.971889e-03	-1.464676e-05	1.199374e-07	5.547914e-08	1.398104e-08	3.229364e-09
8.530000e+00	1.038944e+00	-1.953351e-03	-1.473170e-05	1.199583e-07	5.546688e-08	1.397282e-08	3.228075e-09
8.540000e+00	1.038566e+00	-1.934988e-03	-1.481432e-05	1.200075e-07	5.545550e-08	1.396459e-08	3.226775e-09
8.550000e+00	1.038189e+00	-1.916796e-03	-1.489456e-05	1.200843e-07	5.544496e-08	1.395637e-08	3.225469e-09
8.560000e+00	1.037813e+00	-1.898774e-03	-1.497241e-05	1.201881e-07	5.543522e-08	1.394819e-08	3.224158e-09
8.570000e+00	1.037438e+00	-1.880922e-03	-1.504783e-05	1.203183e-07	5.542624e-08	1.394009e-08	3.222846e-09
8.580000e+00	1.037064e+00	-1.863236e-03	-1.512080e-05	1.204740e-07	5.541797e-08	1.393208e-08	3.221536e-09
8.590000e+00	1.036690e+00	-1.845716e-03	-1.519129e-05	1.206544e-07	5.541038e-08	1.392421e-08	3.220232e-09
8.600000e+00	1.036318e+00	-1.828360e-03	-1.525927e-05	1.208586e-07	5.540339e-08	1.391649e-08	3.218936e-09
8.610000e+00	1.035947e+00	-1.811166e-03	-1.532473e-05	1.210858e-07	5.539697e-08	1.390896e-08	3.217651e-09
8.620000e+00	1.035576e+00	-1.794133e-03	-1.538765e-05	1.213350e-07	5.539105e-08	1.390163e-08	3.216381e-09
8.630000e+00	1.035206e+00	-1.777260e-03	-1.544801e-05	1.216052e-07	5.538557e-08	1.389453e-08	3.215127e-09
8.640000e+00	1.034838e+00	-1.760543e-03	-1.550580e-05	1.218953e-07	5.538048e-08	1.388768e-08	3.213892e-09
8.650000e+00	1.034470e+00	-1.743983e-03	-1.556101e-05	1.222043e-07	5.537570e-08	1.388109e-08	3.212679e-09
8.660000e+00	1.034103e+00	-1.727578e-03	-1.561363e-05	1.225311e-07	5.537117e-08	1.387478e-08	3.211488e-09
8.670000e+00	1.033737e+00	-1.711326e-03	-1.566364e-05	1.228745e-07	5.536683e-08	1.386875e-08	3.210323e-09
8.680000e+00	1.033372e+00	-1.695225e-03	-1.571105e-05	1.232334e-07	5.536260e-08	1.386303e-08	3.209184e-09
8.690000e+00	1.033008e+00	-1.679275e-03	-1.575585e-05	1.236066e-07	5.535843e-08	1.385762e-08	3.208071e-09
8.700000e+00	1.032645e+00	-1.663474e-03	-1.579804e-05	1.239929e-07	5.535423e-08	1.385251e-08	3.206987e-09
8.710000e+00	1.032282e+00	-1.647820e-03	-1.583762e-05	1.243911e-07	5.534995e-08	1.384772e-08	3.205931e-09
8.720000e+00	1.031921e+00	-1.632312e-03	-1.587460e-05	1.247999e-07	5.534551e-08	1.384323e-08	3.204903e-09
8.730000e+00	1.031560e+00	-1.616948e-03	-1.590897e-05	1.252182e-07	5.534085e-08	1.383906e-08	3.203903e-09
8.740000e+00	1.031201e+00	-1.601728e-03	-1.594075e-05	1.256448e-07	5.533590e-08	1.383518e-08	3.202930e-09
8.750000e+00	1.030842e+00	-1.586650e-03	-1.596995e-05	1.260782e-07	5.533059e-08	1.383160e-08	3.201983e-09
8.760000e+00	1.030484e+00	-1.571712e-03	-1.599657e-05	1.265174e-07	5.532487e-08	1.382830e-08	3.201062e-09
8.770000e+00	1.030127e+00	-1.556913e-03	-1.602063e-05	1.269612e-07	5.531868e-08	1.382527e-08	3.200164e-09
8.780000e+00	1.029771e+00	-1.542252e-03	-1.604214e-05	1.274082e-07	5.531195e-08	1.382249e-08	3.199288e-09
8.790000e+00	1.029415e+00	-1.527728e-03	-1.606112e-05	1.278572e-07	5.530462e-08	1.381994e-08	3.198433e-09
8.800000e+00	1.029061e+00	-1.513339e-03	-1.607758e-05	1.283071e-07	5.529666e-08	1.381761e-08	3.197595e-09
8.810000e+00	1.028707e+00	-1.499084e-03	-1.609156e-05	1.287567e-07	5.528800e-08	1.381548e-08	3.196772e-09
8.820000e+00	1.028355e+00	-1.484962e-03	-1.610306e-05	1.292048e-07	5.527860e-08	1.381352e-08	3.195963e-09
8.830000e+00	1.028003e+00	-1.470972e-03	-1.611212e-05	1.296503e-07	5.526842e-08	1.381172e-08	3.195164e-09
8.840000e+00	1.027652e+00	-1.457112e-03	-1.611875e-05	1.300920e-07	5.525743e-08	1.381004e-08	3.194373e-09
8.850000e+00	1.027302e+00	-1.443380e-03	-1.612299e-05	1.305289e-07	5.524559e-08	1.380846e-08	3.193586e-09
8.860000e+00	1.026953e+00	-1.429777e-03	-1.612486e-05	1.309599e-07	5.523286e-08	1.380696e-08	3.192803e-09
8.870000e+00	1.026604e+00	-1.416300e-03	-1.612439e-05	1.313839e-07	5.521923e-08	1.380551e-08	3.192018e-09
8.880000e+00	1.026257e+00	-1.402949e-03	-1.612161e-05	1.317999e-07	5.520468e-08	1.380409e-08	3.191231e-09
8.890000e+00	1.025910e+00	-1.389722e-03	-1.611656e-05	1.322071e-07	5.518919e-08	1.380268e-08	3.190439e-09
8.900000e+00	1.025564e+00	-1.376619e-03	-1.610927e-05	1.326043e-07	5.517275e-08	1.380124e-08	3.189638e-09
8.910000e+00	1.025219e+00	-1.363637e-03	-1.609978e-05	1.329909e-07	5.515536e-08	1.379975e-08	3.188827e-09
8.920000e+00	1.024875e+00	-1.350776e-03	-1.608811e-05	1.333658e-07	5.513701e-08	1.379819e-08	3.188004e-09
8.930000e+00	1.024531e+00	-1.338035e-03	-1.607431e-05	1.337283e-07	5.511772e-08	1.379653e-08	3.187166e-09
8.940000e+00	1.024189e+00	-1.325413e-03	-1.605843e-05	1.340776e-07	5.509749e-08	1.379477e-08	3.186313e-09
8.950000e+00	1.023847e+00	-1.312908e-03	-1.604049e-05	1.344130e-07	5.507634e-08	1.379286e-08	3.185442e-09
8.960000e+00	1.023506e+00	-1.300520e-03	-1.602054e-05	1.347338e-07	5.505428e-08	1.379081e-08	3.184552e-09
8.970000e+00	1.023166e+00	-1.288247e-03	-1.599862e-05	1.350393e-07	5.503135e-08	1.378859e-08	3.183643e-09
8.980000e+00	1.022827e+00	-1.276089e-03	-1.597478e-05	1.353290e-07	5.500757e-08	1.378618e-08	3.182713e-09
8.990000e+00	1.022489e+00	-1.264044e-03	-1.594905e-05	1.356023e-07	5.498298e-08	1.378357e-08	3.181763e-09
9.000000e+00	1.022151e+00	-1.252111e-03	-1.592150e-05	1.358588e-07	5.495761e-08	1.378075e-08	3.180791e-09
9.010000e+00	1.021814e+00	-1.240290e-03	-1.589215e-05	1.360978e-07	5.493151e-08	1.377772e-08	3.179799e-09
9.020000e+00	1.021478e+00	-1.228579e-03	-1.586106e-05	1.363192e-07	5.490472e-08	1.377446e-08	3.178787e-09
9.030000e+00	1.021143e+00	-1.216977e-03	-1.582828e-05	1.365224e-07	5.487730e-08	1.377097e-08	3.177755e-09
9.040000e+00	1.020809e+00	-1.205483e-03	-1.579385e-05	1.367072e-07	5.484929e-08	1.376724e-08	3.176705e-09
9.050000e+00	1.020475e+00	-1.194097e-03	-1.575783e-05	1.368734e-07	5.482076e-08	1.376328e-08	3.175637e-09
9.060000e+00	1.020143e+00	-1.182817e-03	-1.572026e-05	1.370207e-07	5.479175e-08	1.375908e-08	3.174553e-09
9.070000e+00	1.019811e+00	-1.171642e-03	-1.568120e-05	1.371489e-07	5.476234e-08	1.375466e-08	3.173454e-09
9.080000e+00	1.019480e+00	-1.160571e-03	-1.564069e-05	1.372579e-07	5.473259e-08	1.375001e-08	3.172343e-09
9.090000e+00	1.019149e+00	-1.149605e-03	-1.559879e-05	1.373478e-07	5.470256e-08	1.374514e-08	3.171220e-09
9.100000e+00	1.018820e+00	-1.138740e-03	-1.555554e-05	1.374183e-07	5.467231e-08	1.374006e-08	3.170089e-09
9.110000e+00	1.018491e+00	-1.127977e-03	-1.551101e-05	1.374696e-07	5.464192e-08	1.373478e-08	3.168952e-09
9.120000e+00	1.018163e+00	-1.117315e-03	-1.546524e-05	1.375017e-07	5.461145e-08	1.372931e-08	3.167810e-09
9.130000e+00	1.017836e+00	-1.106753e-03	-1.541829e-05	1.375147e-07	5.458097e-08	1.372367e-08	3.166666e-09
9.140000e+00	1.017510e+00	-1.096289e-03	-1.537020e-05	1.375088e-07	5.455055e-08	1.371787e-08	3.165522e-09
9.150000e+00	1.017184e+00	-1.085924e-03	-1.532104e-05	1.374842e-07	5.452026e-08	1.371193e-08	3.164381e-09
9.160000e+00	1.016859e+00	-1.075655e-03	-1.527086e-05	1.374410e-07	5.449016e-08	1.370586e-08	3.163244e-09
9.170000e+00	1.016535e+00	-1.065483e-03	-1.521971e-05	1.373796e-07	5.446031e-08	1.369968e-08	3.162115e-09
9.180000e+00	1.016212e+00	-1.055406e-03	-1.516764e-05	1.373003e-07	5.443079e-08	1.369342e-08	3.160995e-09
9.190000e+00	1.015890e+00	-1.045424e-03	-1.511471e-05	1.372033e-07	5.440166e-08	1.368708e-08	3.159886e-09
9.200000e+00	1.015568e+00	-1.035536e-03	-1.506098e-05	1.370892e-07	5.437296e-08	1.368070e-08	3.158790e-09
9.210000e+00	1.015247e+00	-1.025740e-03	-1.500648e-05	1.369582e-07	5.434477e-08	1.367428e-08	3.157709e-09
9.220000e+00	1.014927e+00	-1.016036e-03	-1.495129e-05	1.368109e-07	5.431713e-08	1.366786e-08	3.156644e-09
9.230000e+00	1.014608e+00	-1.006423e-03	-1.489546e-05	1.366477e-07	5.429010e-08	1.366144e-08	3.155597e-09
9.240000e+00	1.014289e+00	-9.969012e-04	-1.483902e-05	1.364691e-07	5.426372e-08	1.365505e-08	3.154568e-09
9.250000e+00	1.013971e+00	-9.874686e-04	-1.478205e-05	1.362757e-07	5.423803e-08	1.364871e-08	3.153560e-09
9.260000e+00	1.013654e+00	-9.781248e-04	-1.472459e-05	1.360679e-07	5.421309e-08	1.364244e-08	3.152572e-09
9.270000e+00	1.013337e+00	-9.688689e-04	-1.466670e-05	1.358465e-07	5.418891e-08	1.363624e-08	3.151604e-09
9.280000e+00	1.013022e+00	-9.597003e-04	-1.460843e-05	1.356120e-07	5.416554e-08	1.363015e-08	3.150658e-09
9.290000e+00	1.012707e+00	-9.506180e-04	-1.454982e-05	1.353649e-07	5.414300e-08	1.362417e-08	3.149733e-09
9.300000e+00	1.012393e+00	-9.416215e-04	-1.449094e-05	1.351060e-07	5.412132e-08	1.361833e-08	3.148830e-09
9.310000e+00	1.012080e+00	-9.327098e-04	-1.443183e-05	1.348360e-07	5.410050e-08	1.361262e-08	3.147946e-09
9.320000e+00	1.011767e+00	-9.238823e-04	-1.437254e-05	1.345554e-07	5.408057e-08	1.360707e-08	3.147083e-09
9.330000e+00	1.011455e+00	-9.151381e-04	-1.431313e-05	1.342650e-07	5.406154e-08	1.360169e-08	3.146238e-09
9.340000e+00	1.011144e+00	-9.064767e-04	-1.425364e-05	1.339655e-07	5.404340e-08	1.359648e-08	3.145411e-09
9.350000e+00	1.010833e+00	-8.978971e-04	-1.419412e-05	1.336576e-07	5.402616e-08	1.359146e-08	3.144601e-09
9.360000e+00	1.010524e+00	-8.893988e-04	-1.413462e-05	1.333421e-07	5.400981e-08	1.358662e-08	3.143806e-09
9.370000e+00	1.010215e+00	-8.809809e-04	-1.407519e-05	1.330195e-07	5.399434e-08	1.358198e-08	3.143025e-09
9.380000e+00	1.009907e+00	-8.726428e-04	-1.401588e-05	1.326908e-07	5.397973e-08	1.357754e-08	3.142255e-09
9.390000e+00	1.009599e+00	-8.643837e-04	-1.395673e-05	1.323566e-07	5.396598e-08	1.357329e-08	3.141496e-09
9.400000e+00	1.009292e+00	-8.562030e-04	-1.389779e-05	1.320176e-07	5.395304e-08	1.356924e-08	3.140745e-09
9.410000e+00	1.008986e+00	-8.480999e-04	-1.383910e-05	1.316746e-07	5.394091e-08	1.356538e-08	3.140000e-09
9.420000e+00	1.008681e+00	-8.400738e-04	-1.378070e-05	1.313284e-07	5.392953e-08	1.356172e-08	3.139260e-09
9.430000e+00	1.008376e+00	-8.321239e-04	-1.372265e-05	1.309796e-07	5.391889e-08	1.355825e-08	3.138522e-09
9.440000e+00	1.008072e+00	-8.242497e-04	-1.366498e-05	1.306291e-07	5.390894e-08	1.355496e-08	3.137785e-09
9.450000e+00	1.007769e+00	-8.164504e-04	-1.360774e-05	1.302774e-07	5.389964e-08	1.355184e-08	3.137046e-09
9.460000e+00	1.007467e+00	-8.087254e-04	-1.355096e-05	1.299255e-07	5.389094e-08	1.354890e-08	3.136304e-09
9.470000e+00	1.007165e+00	-8.010739e-04	-1.349469e-05	1.295739e-07	5.388280e-08	1.354610e-08	3.135557e-09
9.480000e+00	1.006864e+00	-7.934954e-04	-1.343897e-05	1.292233e-07	5.387517e-08	1.354346e-08	3.134803e-09
9.490000e+00	1.006564e+00	-7.859892e-04	-1.338383e-05	1.288745e-07	5.386799e-08	1.354094e-08	3.134041e-09
9.500000e+00	1.006264e+00	-7.785546e-04	-1.332931e-05	1.285281e-07	5.386122e-08	1.353855e-08	3.133270e-09
9.510000e+00	1.005965e+00	-7.711910e-04	-1.327544e-05	1.281849e-07	5.385479e-08	1.353627e-08	3.132487e-09
9.520000e+00	1.005667e+00	-7.638979e-04	-1.322227e-05	1.278453e-07	5.384866e-08	1.353408e-08	3.131693e-09
9.530000e+00	1.005369e+00	-7.566744e-04	-1.316983e-05	1.275102e-07	5.384276e-08	1.353197e-08	3.130886e-09
9.540000e+00	1.005073e+00	-7.495201e-04	-1.311814e-05	1.271800e-07	5.383703e-08	1.352992e-08	3.130065e-09
9.550000e+00	1.004776e+00	-7.424342e-04	-1.306725e-05	1.268555e-07	5.383143e-08	1.352793e-08	3.129230e-09
9.560000e+00	1.004481e+00	-7.354163e-04	-1.301718e-05	1.265371e-07	5.382589e-08	1.352597e-08	3.128380e-09
9.570000e+00	1.004186e+00	-7.284656e-04	-1.296797e-05	1.262254e-07	5.382035e-08	1.352403e-08	3.127516e-09
9.580000e+00	1.003892e+00	-7.215816e-04	-1.291964e-05	1.259210e-07	5.381476e-08	1.352210e-08	3.126638e-09
9.590000e+00	1.003599e+00	-7.147636e-04	-1.287222e-05	1.256244e-07	5.380907e-08	1.352016e-08	3.125745e-09
9.600000e+00	1.003306e+00	-7.080112e-04	-1.282574e-05	1.253361e-07	5.380321e-08	1.351820e-08	3.124838e-09
9.610000e+00	1.003014e+00	-7.013236e-04	-1.278022e-05	1.250566e-07	5.379715e-08	1.351619e-08	3.123918e-09
9.620000e+00	1.002723e+00	-6.947003e-04	-1.273570e-05	1.247862e-07	5.379082e-08	1.351414e-08	3.122986e-09
9.630000e+00	1.002432e+00	-6.881407e-04	-1.269218e-05	1.245255e-07	5.378419e-08	1.351203e-08	3.122043e-09
9.640000e+00	1.002142e+00	-6.816442e-04	-1.264970e-05	1.242747e-07	5.377720e-08	1.350984e-08	3.121089e-09
9.650000e+00	1.001853e+00	-6.752103e-04	-1.260828e-05	1.240344e-07	5.376982e-08	1.350756e-08	3.120126e-09
9.660000e+00	1.001564e+00	-6.688384e-04	-1.256794e-05	1.238049e-07	5.376199e-08	1.350519e-08	3.119155e-09
9.670000e+00	1.001276e+00	-6.625279e-04	-1.252869e-05	1.235864e-07	5.375370e-08	1.350271e-08	3.118179e-09
9.680000e+00	1.000989e+00	-6.562783e-04	-1.249056e-05	1.233793e-07	5.374490e-08	1.350012e-08	3.117197e-09
9.690000e+00	1.000702e+00	-6.500890e-04	-1.245356e-05	1.231838e-07	5.373556e-08	1.349741e-08	3.116212e-09
9.700000e+00	1.000416e+00	-6.439595e-04	-1.241771e-05	1.230002e-07	5.372566e-08	1.349457e-08	3.115226e-09
9.710000e+00	1.000130e+00	-6.378892e-04	-1.238302e-05	1.228287e-07	5.371518e-08	1.349160e-08	3.114240e-09
9.720000e+00	9.998458e-01	-6.318775e-04	-1.234951e-05	1.226695e-07	5.370409e-08	1.348850e-08	3.113256e-09
